Номер закупки;Ссылка на продукт;Статус;Описание объекта;Организация;Дата размещения;Цена;Ссылка на поставщика;Заказчик;Победитель;Статус победителя;Цена победителя;Второй номер;Статус второго номера;Цена второго номера;Дата начала контракта;Дата окончания контракта;ФИО Руководителя;ИНН;Контакты
№ 32109971945;https://zakupki.gov.ru/https://zakupki.gov.ru/223/purchase/public/purchase/info/common-info.html?regNumber=32109971945;Подача заявок;Оказаниее услуг по проведению обязательных предварительных при поступлении на работу и периодических медицинских осмотров работников Брянского отряда филиала ФГП ВО ЖДТ России наМосковскойжелезнойдорогев  г. Унеча;"ФЕДЕРАЛЬНОЕ ГОСУДАРСТВЕННОЕ ПРЕДПРИЯТИЕ ""ВЕДОМСТВЕННАЯ ОХРАНА ЖЕЛЕЗНОДОРОЖНОГО ТРАНСПОРТА РОССИЙСКОЙ ФЕДЕРАЦИИ""";09.02.2021;158 802,00 ₽;;;;;;;;;;;;;;
№ 32109971876;https://zakupki.gov.ru/https://zakupki.gov.ru/223/purchase/public/purchase/info/common-info.html?regNumber=32109971876;Подача заявок;Оказаниее услуг по проведению обязательных предварительных при поступлении на работу и периодических медицинских осмотров работников Брянского отряда филиала ФГП ВО ЖДТ России наМосковскойжелезнойдорогев г. Калуга;"ФЕДЕРАЛЬНОЕ ГОСУДАРСТВЕННОЕ ПРЕДПРИЯТИЕ ""ВЕДОМСТВЕННАЯ ОХРАНА ЖЕЛЕЗНОДОРОЖНОГО ТРАНСПОРТА РОССИЙСКОЙ ФЕДЕРАЦИИ""";09.02.2021;245 470,00 ₽;;;;;;;;;;;;;;
№ 0339300000121000054;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0339300000121000054;Подача заявок;Выполнение работ по благоустройству (капитальному ремонту) дворовой территории многоквартирного дома, расположенного по адресу: г. Кемерово, просп.Московский, 13 А;АДМИНИСТРАЦИЯ ГОРОДА КЕМЕРОВО;09.02.2021;6 671 877,12 ₽;;;;;;;;;;;;;;
№ 0848300048421000018;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0848300048421000018;Подача заявок;Выполнение работ по капитальному ремонту участка водопровода Ду 900 мм с устройством байпасной линии в районе съезда наавтодорогуМ-4 Дон в г.Видное;"МУНИЦИПАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ЛЕНИНСКОГО ГОРОДСКОГО ОКРУГАМОСКОВСКОЙОБЛАСТИ ""ЦЕНТР ТОРГОВ""";09.02.2021;32 216 160,00 ₽;;;;;;;;;;;;;;
№ 32109971811;https://zakupki.gov.ru/https://zakupki.gov.ru/223/purchase/public/purchase/info/common-info.html?regNumber=32109971811;Подача заявок;Оказаниее услуг по проведению обязательных предварительных при поступлении на работу и периодических медицинских осмотров работников Брянского отряда филиала ФГП ВО ЖДТ России наМосковскойжелезнойдорогев г. Смоленск;"ФЕДЕРАЛЬНОЕ ГОСУДАРСТВЕННОЕ ПРЕДПРИЯТИЕ ""ВЕДОМСТВЕННАЯ ОХРАНА ЖЕЛЕЗНОДОРОЖНОГО ТРАНСПОРТА РОССИЙСКОЙ ФЕДЕРАЦИИ""";09.02.2021;446 400,00 ₽;;;;;;;;;;;;;;
№ 32109971744;https://zakupki.gov.ru/https://zakupki.gov.ru/223/purchase/public/purchase/info/common-info.html?regNumber=32109971744;Подача заявок;Оказание услуг по проведению обязательных предварительных при поступлении на работу и периодических медицинских осмотров работников Брянского отряда филиала ФГП ВО ЖДТ России наМосковскойжелезнойдорогев г. Брянск;"ФЕДЕРАЛЬНОЕ ГОСУДАРСТВЕННОЕ ПРЕДПРИЯТИЕ ""ВЕДОМСТВЕННАЯ ОХРАНА ЖЕЛЕЗНОДОРОЖНОГО ТРАНСПОРТА РОССИЙСКОЙ ФЕДЕРАЦИИ""";09.02.2021;596 180,00 ₽;;;;;;;;;;;;;;
№ 0373200082121000026;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0373200082121000026;Подача заявок;Поставка табличек светофорных;"ГОСУДАРСТВЕННОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ДИРЕКЦИЯ ТРАНСПОРТНЫХ ЗАКУПОК""";08.02.2021;2 999 662,20 ₽;;;;;;;;;;;;;;
№ 0148300000621000048;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0148300000621000048;Подача заявок;Выполнение работ по устройству искусственных дорожных неровностей на пешеходных переходах автомобильныхдорогобщего пользования г. Электроугли и г. Старая Купавна на территории Богородского городского округа;АДМИНИСТРАЦИЯ БОГОРОДСКОГО ГОРОДСКОГО ОКРУГАМОСКОВСКОЙОБЛАСТИ;08.02.2021;1 627 604,57 ₽;;;;;;;;;;;;;;
№ 0148300000621000047;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0148300000621000047;Подача заявок;Выполнение работ по устройству искусственных дорожных неровностей на автомобильныхдорогахобщего пользования на территории Богородского городского округа;АДМИНИСТРАЦИЯ БОГОРОДСКОГО ГОРОДСКОГО ОКРУГАМОСКОВСКОЙОБЛАСТИ;08.02.2021;966 771,26 ₽;;;;;;;;;;;;;;
№ 32109969691;https://zakupki.gov.ru/https://zakupki.gov.ru/223/purchase/public/purchase/info/common-info.html?regNumber=32109969691;Подача заявок;Запрос котировок среди субъектов малого и среднего предпринимательства в электронной форме № 97/ЗКТЭ-ЦДЗС/21 на право заключения договора поставки запасных частей и комплектующих для полигонаМосковскойж.д. и ДЗО.;"ОТКРЫТОЕ АКЦИОНЕРНОЕ ОБЩЕСТВО ""РОССИЙСКИЕ ЖЕЛЕЗНЫЕДОРОГИ""";08.02.2021;2 676 676,79 ₽;;;;;;;;;;;;;;
№ 0848300037421000039;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0848300037421000039;Подача заявок;Восстановление горизонтальной разметкиавтодорогДмитровского городского округа в 2021 г.;"МУНИЦИПАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""ЦЕНТР ПРОВЕДЕНИЯ ТОРГОВ""";08.02.2021;5 999 967,30 ₽;;;;;;;;;;;;;;
№ 0148300000621000045;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0148300000621000045;Подача заявок;Выполнение работ по устройству подходов и сходов к автобусным остановкам на автомобильныхдорогахобщего пользования местного значения на территории Богородского городского округа;АДМИНИСТРАЦИЯ БОГОРОДСКОГО ГОРОДСКОГО ОКРУГАМОСКОВСКОЙОБЛАСТИ;08.02.2021;2 551 745,26 ₽;;;;;;;;;;;;;;
№ 32109968230;https://zakupki.gov.ru/https://zakupki.gov.ru/223/purchase/public/purchase/info/common-info.html?regNumber=32109968230;Подача заявок;Аукцион с ограниченным участием в электронной форме № 3/АОЭ-ЦМ/21 на право заключения договора оказания услуг по охране имущества, находящегося на территориях и внутренних помещенияхМосковскойдирекции;"ОТКРЫТОЕ АКЦИОНЕРНОЕ ОБЩЕСТВО ""РОССИЙСКИЕ ЖЕЛЕЗНЫЕДОРОГИ""";08.02.2021;90 137 772,00 ₽;;;;;;;;;;;;;;
№ 0372200191521000005;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0372200191521000005;Подача заявок;Выполнение работ по ремонту асфальтового покрытия в ГБОУ школа  № 510Московскогорайона Санкт-Петербурга в 2021 году;ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ ОБЩЕОБРАЗОВАТЕЛЬНОЕ УЧРЕЖДЕНИЕ СРЕДНЯЯ ОБЩЕОБРАЗОВАТЕЛЬНАЯ ШКОЛА № 510 С УГЛУБЛЕННЫМ ИЗУЧЕНИЕМ АНГЛИЙСКОГО ЯЗЫКАМОСКОВСКОГОРАЙОНА САНКТ-ПЕТЕРБУРГА;08.02.2021;300 708,95 ₽;;;;;;;;;;;;;;
№ 0173200024421000024;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0173200024421000024;Подача заявок;Поставка материалов для выполнения работ, направленных на предотвращение достижения предельно допустимых характеристик надежности и безопасности эксплуатации системы электроснабжения многоквартирных домов;ПРЕФЕКТУРА ТРОИЦКОГО ИНОВОМОСКОВСКОГОАДМИНИСТРАТИВНЫХ ОКРУГОВ ГОРОДА МОСКВЫ;08.02.2021;2 154 197,22 ₽;;;;;;;;;;;;;;
№ 0154300014621000026;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0154300014621000026;Подача заявок;Выполнение работ по объекту: «Благоустройство дворовых территорий многоквартирных домов в Северном  районе г. Орла поМосковскомушоссе, дом №167, дом №169»;АДМИНИСТРАЦИЯ ГОРОДА ОРЛА;08.02.2021;11 384 899,00 ₽;;;;;;;;;;;;;;
№ 0173200024421000023;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0173200024421000023;Подача заявок;Поставка товаров: ЩИТЫ РАСПРЕДЕЛИТЕЛЬНЫЕ. ВРУ;ПРЕФЕКТУРА ТРОИЦКОГО ИНОВОМОСКОВСКОГОАДМИНИСТРАТИВНЫХ ОКРУГОВ ГОРОДА МОСКВЫ;08.02.2021;2 034 666,70 ₽;;;;;;;;;;;;;;
№ 0173200024421000022;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0173200024421000022;Подача заявок;Поставка смеси сухой для для выполнения работ по охранно-поддерживающему ремонту общего имущества в многоквартирных домах, включенных в Программу реновации;ПРЕФЕКТУРА ТРОИЦКОГО ИНОВОМОСКОВСКОГОАДМИНИСТРАТИВНЫХ ОКРУГОВ ГОРОДА МОСКВЫ;08.02.2021;1 429 262,32 ₽;;;;;;;;;;;;;;
№ 0173200024421000021;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0173200024421000021;Подача заявок;Поставка электрических проводов, кабелей и комплектующих изделий для их прокладки и монтажа;ПРЕФЕКТУРА ТРОИЦКОГО ИНОВОМОСКОВСКОГОАДМИНИСТРАТИВНЫХ ОКРУГОВ ГОРОДА МОСКВЫ;08.02.2021;1 666 615,63 ₽;;;;;;;;;;;;;;
№ 0848600007421000023;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0848600007421000023;Подача заявок;Восстановление профиля и ровности проезжей части автомобильныхдорогобщего пользования местного значения  на территории городского округа Серебряные ПрудыМосковскойобласти;"МУНИЦИПАЛЬНОЕ КАЗЁННОЕ УЧРЕЖДЕНИЕ ""ЦЕНТР ТОРГОВ ГОРОДСКОГО ОКРУГА СЕРЕБРЯНЫЕ ПРУДЫ""";08.02.2021;999 828,73 ₽;;;;;;;;;;;;;;
№ 0848600007421000022;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0848600007421000022;Подача заявок;Выполнение работ по устранению дефектов асфальтового покрытия дворовых территорий на территории городского округа Серебряные ПрудыМосковскойобласти;"МУНИЦИПАЛЬНОЕ КАЗЁННОЕ УЧРЕЖДЕНИЕ ""ЦЕНТР ТОРГОВ ГОРОДСКОГО ОКРУГА СЕРЕБРЯНЫЕ ПРУДЫ""";08.02.2021;998 709,10 ₽;;;;;;;;;;;;;;
№ 0848600007421000021;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0848600007421000021;Подача заявок;Устранение повреждений дорожного покрытия на автомобильныхдорогахобщего пользования местного значения  на территории городского округа Серебряные ПрудыМосковскойобласти;"МУНИЦИПАЛЬНОЕ КАЗЁННОЕ УЧРЕЖДЕНИЕ ""ЦЕНТР ТОРГОВ ГОРОДСКОГО ОКРУГА СЕРЕБРЯНЫЕ ПРУДЫ""";08.02.2021;1 499 783,03 ₽;;;;;;;;;;;;;;
№ 0848300058121000002;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0848300058121000002;Подача заявок;Оказание услуг по вывозу снега с муниципальныхдорогг. о. Дубна в 2021 году;МУНИЦИПАЛЬНОЕ КАЗЁННОЕ УЧРЕЖДЕНИЕ КОНТРАКТНАЯ СЛУЖБА ГОРОДА ДУБНЫМОСКОВСКОЙОБЛАСТИ;05.02.2021;10 000 000,00 ₽;;;;;;;;;;;;;;
№ 0173200024421000020;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0173200024421000020;Подача заявок;Поставка расходных материалов для выполнения работ по охранно-поддерживающему ремонту общего имущества в многоквартирных домах, включенных в Программу реновации;ПРЕФЕКТУРА ТРОИЦКОГО ИНОВОМОСКОВСКОГОАДМИНИСТРАТИВНЫХ ОКРУГОВ ГОРОДА МОСКВЫ;05.02.2021;585 433,55 ₽;;;;;;;;;;;;;;
№ 0149200002321000221;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0149200002321000221;Подача заявок;...  асфальтобетонного покрытия проезжей части автомобильныхдорогпо ул. Ленина ( ...  ул. Ферсмана-ул.Московская-автоподъезд к путепроводу через ж ...;КОМИТЕТ ПО КОНКУРЕНТНОЙ ПОЛИТИКЕ МУРМАНСКОЙ ОБЛАСТИ;05.02.2021;58 968 631,42 ₽;;;;;;;;;;;;;;
№ 0848300062221000056;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0848300062221000056;Подача заявок;Выполнение работ по благоустройству территории по адресу:Московскаяобласть, Г.о. Подольск, г. Подольск, вдоль ул. Ленинградская от д. 21 до д. 25 (Ремонт тротуара);"МУНИЦИПАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""ЦЕНТР ТОРГОВ""";05.02.2021;1 240 605,13 ₽;;;;;;;;;;;;;;
№ 0148300000621000044;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0148300000621000044;Подача заявок;Закупка и установка барьерного ограждения типа 11 ДО Y2 190 кдж на автомобильныхдорогахна территории Богородского городского округа;АДМИНИСТРАЦИЯ БОГОРОДСКОГО ГОРОДСКОГО ОКРУГАМОСКОВСКОЙОБЛАСТИ;05.02.2021;282 000,00 ₽;;;;;;;;;;;;;;
№ 0873400002421000004;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0873400002421000004;Подача заявок;Средства транспортные для коммунального хозяйства и содержаниядорог, в рамках ГОЗ;"ФЕДЕРАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""МОСКОВСКИЙЦЕНТР МАТЕРИАЛЬНО-ТЕХНИЧЕСКОГО ОБЕСПЕЧЕНИЯ ФЕДЕРАЛЬНОЙ СЛУЖБЫ ВОЙСК НАЦИОНАЛЬНОЙ ГВАРДИИ РОССИЙСКОЙ ФЕДЕРАЦИИ""";05.02.2021;9 218 000,00 ₽;;;;;;;;;;;;;;
№ 0373200629921000008;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0373200629921000008;Подача заявок;Поставка транспортных смарт-карт без лимита поездок на 365 дней (без залоговой стоимости) ГУП «Московскийметрополитен» ГУП «Мосгортранс» для проезда на наземном городском пассажирском транспорте общего пользования города Москвы,Московскомметрополитене,Московскоймонорельсовой транспортной системе и Малом кольцеМосковскойжелезнойдороги, а также на участках межсубъектных маршрутов регулярных перевозок железнодорожным транспортом в пригородном сообщении наМосковскихцентральных диаметрах в пределах зоны «Центральная»;"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ДОРИНВЕСТ""";05.02.2021;5 070 000,00 ₽;;;;;;;;;;;;;;
№ 0459000000521000003;https://zakupki.gov.ru//epz/order/notice/ok504/view/common-info.html?regNumber=0459000000521000003;Подача заявок;Оказание услуг поосуществлению строительного контроля при строительстве пути необщегопользования АО «Корпорация развития Рязанской области», примыкающего кжелезнодорожной станции ДягилевоМосковскойжелезнойдороги;"АКЦИОНЕРНОЕ ОБЩЕСТВО ""КОРПОРАЦИЯ РАЗВИТИЯ РЯЗАНСКОЙ ОБЛАСТИ""";04.02.2021;8 245 283,00 ₽;;;;;;;;;;;;;;
№ 0148300000621000041;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0148300000621000041;Подача заявок;Выполнение работ по устройству искусственных дорожных неровностей на автомобильныхдорогахобщего пользования на территории Богородского городского округа;АДМИНИСТРАЦИЯ БОГОРОДСКОГО ГОРОДСКОГО ОКРУГАМОСКОВСКОЙОБЛАСТИ;04.02.2021;952 669,40 ₽;;;;;;;;;;;;;;
№ 0155600000421000020;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0155600000421000020;Подача заявок;Капитальный ремонт пешеходного тротуара по ул. Свердлова (от ул.Московскойдо ул. Урицкого) в г. Нижний Ломов Пензенская область;"МУНИЦИПАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""УПРАВЛЕНИЕ ПО ОСУЩЕСТВЛЕНИЮ ЗАКУПОК НИЖНЕЛОМОВСКОГО РАЙОНА ПЕНЗЕНСКОЙ ОБЛАСТИ""";04.02.2021;1 331 293,52 ₽;;;;;;;;;;;;;;
№ 0848300048721000014;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0848300048721000014;Подача заявок;Выполнение работ по летнему содержанию муниципальных автомобильныхдорогв г. Павловский Посад и п. Большие Дворы городского округа Павловский ПосадМосковскойобласти в 2021 году;"МУНИЦИПАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ГОРОДСКОГО ОКРУГА ПАВЛОВСКИЙ ПОСАДМОСКОВСКОЙОБЛАСТИ ""ЦЕНТР МУНИЦИПАЛЬНЫХ ЗАКУПОК""";04.02.2021;22 299 471,16 ₽;;;;;;;;;;;;;;
№ 0121600003921000019;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0121600003921000019;Подача заявок;"Оказание услуг по проведению строительного контроля при ремонте автомобильнойдорогиобщего пользования местного значения ""Московское-Подлужное"" Изобильненского городского округа Ставропольского края";АДМИНИСТРАЦИЯ ИЗОБИЛЬНЕНСКОГО ГОРОДСКОГО ОКРУГА СТАВРОПОЛЬСКОГО КРАЯ;04.02.2021;835 601,43 ₽;;;;;;;;;;;;;;
№ 0121600003921000018;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0121600003921000018;Подача заявок;"Выполнение работ по ремонту автомобильнойдорогиобщего пользования местного значения ""Московское-Подлужное"" Изобильненского городского округа Ставропольского края";АДМИНИСТРАЦИЯ ИЗОБИЛЬНЕНСКОГО ГОРОДСКОГО ОКРУГА СТАВРОПОЛЬСКОГО КРАЯ;04.02.2021;39 046 796,00 ₽;;;;;;;;;;;;;;
№ 32109959189;https://zakupki.gov.ru/https://zakupki.gov.ru/223/purchase/public/purchase/info/common-info.html?regNumber=32109959189;Подача заявок;Выполнение работ: СТРОИТЕЛЬСТВО ОБЪЕКТОВ, ВКЛЮЧЕННЫХ В АДРЕСНУЮ ИНВЕСТИЦИОННУЮ ПРОГРАММУ. Выполнение строительно-монтажных работ по установке и натяжению высокопрочной арматуры предварительно напряженного железобетонного пролётного строения по объекту: «Строительство улично-дорожной сети с искусственными сооружениями и переустройством инженерных коммуникаций на участке от ул. Маршала Шестопалова до Павелецкого направленияМосковскойжелезнойдороги;"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ОРГАНИЗАТОР""";04.02.2021;91 621 560,19 ₽;;;;;;;;;;;;;;
№ 0851200000621000231;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0851200000621000231;Подача заявок;Выполнение работ по ремонту а/д «Куйбышев – Венгерово – гр. Омской области (старыйМосковскийтракт)» в Усть-Таркском районе Новосибирской области;"ГОСУДАРСТВЕННОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ НОВОСИБИРСКОЙ ОБЛАСТИ ""УПРАВЛЕНИЕ КОНТРАКТНОЙ СИСТЕМЫ""";04.02.2021;161 903 570,00 ₽;;;;;;;;;;;;;;
№ 0348300380721000031;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0348300380721000031;Подача заявок;Выполнение работ по ремонтудорогипо адресу: М.О. Пушкинский г.о., п. Софрино, ул. Вокзальная;"МУНИЦИПАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ПУШКИНСКОГО ГОРОДСКОГО ОКРУГАМОСКОВСКОЙОБЛАСТИ ""ТЕНДЕРНЫЙ КОМИТЕТ""";04.02.2021;1 246 575,55 ₽;;;;;;;;;;;;;;
№ 0848300037421000035;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0848300037421000035;Подача заявок;Выполнение работ по техническому обслуживанию светофорных объектов в 2021 г.;"МУНИЦИПАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""ЦЕНТР ПРОВЕДЕНИЯ ТОРГОВ""";04.02.2021;999 971,41 ₽;;;;;;;;;;;;;;
№ 0148300000621000038;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0148300000621000038;Подача заявок;Выполнение работ по содержанию светофорных объектов  в г. Старая Купавна, пгт Обухово и г. Электроугли в 2021 году;АДМИНИСТРАЦИЯ БОГОРОДСКОГО ГОРОДСКОГО ОКРУГАМОСКОВСКОЙОБЛАСТИ;03.02.2021;1 864 747,04 ₽;;;;;;;;;;;;;;
